#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
3950,175.97678831689913,436.11266421408715,612.0894525309863,2185.5097929326002
3960,134.34115049583806,454.0716755029184,588.4128259987565,2275.508543860549
3970,135.28653853700007,456.3999257489178,591.6864642859179,2287.1762025427365
3980,151.15593421214544,455.92092408206895,607.0768582942144,2284.7757612814953
3990,124.20525861340515,455.7603274734636,579.9655860868687,2283.9709567215286
4000,165.94159520098754,432.29417966360694,598.2357748645945,2166.374060210242
4010,163.2858728320301,433.9086947979829,597.194567630013,2174.464948016436
4020,154.83101697844523,427.1601409384401,581.9911579168854,2140.64563535157
4030,212.36994297654158,401.94889610400617,614.3188390805477,2014.303460498724
4040,151.55242133310597,429.4943860181455,581.0468073512515,2152.343336196819
4050,142.75721775010624,446.755556281805,589.5127740319112,2238.844966954751
4060,157.5866865509131,446.2982657017802,603.8849522526933,2236.55332737886
4070,130.1681032334351,445.15107223955204,575.3191754729871,2230.804348383705
4080,148.14668827081474,442.94422334632264,591.0909116171374,2219.7450734223444
4090,205.63372592267933,412.6806832952522,618.3144092179316,2068.0841184037263
4100,169.25934360786826,432.0424209647678,601.3017645726361,2165.112411221533
4110,125.02720517488623,454.203852707873,579.2310578827593,2276.170929064041
4120,118.28291042084194,458.62087841946925,576.9037888403112,2298.306156358403
4130,164.84354267430885,430.27186659234144,595.1154092666503,2156.239557398701
4140,188.46149282200147,418.7494991613769,607.2109919833783,2098.497031385334
4150,153.22154825026476,437.02702421842963,590.2485724686944,2190.0919637974557
4160,152.42829419447455,424.0490865635319,576.4773807580065,2125.055077313177
4170,173.58790178564112,403.94993570417313,577.5378374898143,2024.331354667062
4180,182.6223397938478,401.40865812992075,584.0309979237686,2011.5961431475862
4190,206.58687219514348,384.7135433344353,591.3004155295788,1927.9312100381092
4200,225.94738533068974,381.579447420275,607.5268327509648,1912.2251829619843
4210,162.48999514710505,422.5128558808326,585.0028510279376,2117.3564996823416
4220,169.4488334221001,411.1531948912054,580.6020283133055,2060.4293513227212
4230,144.38524558529488,427.69107767577407,572.076323261069,2143.306341022574
4240,217.3224211950642,389.17753560598567,606.4999568010498,1950.3018028357983
4250,199.58161399977303,390.17848704343737,589.7601010432104,1955.317913002521
4260,189.19249652212267,400.49519688539493,589.6876934075176,2007.0184762757167
4270,214.0824853121007,381.66178485362605,595.7442701657267,1912.6378040153945
4280,185.37700455842798,406.7742865969287,592.1512911553566,2038.485143449873
4290,173.38631655497161,417.6461585239716,591.0324750789432,2092.9678139012804
4300,133.17896424092157,456.8583188202043,590.0372830611259,2289.473367079599
4310,80.10554221643153,488.6948985622803,568.8004407787118,2449.017362265279
4320,159.68599564714324,439.471338892726,599.1573345398692,2202.3412610457035
4330,72.50783941222574,495.54193972981915,568.0497791420448,2483.3302285316963
4340,151.97376891668335,441.96973706632355,593.9435059830068,2214.861589215678
4350,168.7335330606439,431.9283984907536,600.6619315513975,2164.541005587116
4360,174.18463554516643,424.0086355985935,598.19327114376,2124.8523636860336
4370,177.26133581365582,415.03916015147445,592.3004959651303,2079.903252972926
4380,227.96950256810146,368.76920215226875,596.7387047203702,1848.0286604107555
4390,310.06966293131165,298.67963752801086,608.7493004593225,1496.7858682649594
4400,234.0525090472085,349.2956131260356,583.3481221732441,1750.4398421702358
4410,193.04188434070963,392.5942354680537,585.6361198087633,1967.4240549985916
4420,124.5560699852106,449.7816706436602,574.3377406288708,2254.0098615222746
4430,116.8416266607375,457.6775916327714,574.5192182935089,2293.579023488764
4440,110.94310651494554,468.7162443279457,579.6593508428912,2348.897489439669
4450,90.19748405584592,488.8399817100327,579.0374657658787,2449.7444235643907
4460,67.12068454271628,503.4960861939585,570.6167707366748,2523.191178277616
4470,69.65222203066084,501.95042104010724,571.6026430707681,2515.4453212834737
4480,84.74393459761006,488.6337190099009,573.377653607511,2448.710770593393
4490,141.4536492635144,451.6300137291078,593.0836629926222,2263.2725412044265
4500,157.25773215595584,438.9675145925156,596.2252467484715,2199.816425074679
4510,157.60416044514633,432.46063566001067,590.064796105157,2167.2082281674793
4520,214.0241170044116,393.27278476336966,607.2969017677813,1970.8244977089014
4530,161.27965486395905,427.5713656954424,588.8510205594015,2142.7064233251194
4540,123.32204228326016,449.47800019353605,572.8000424767962,2252.4880649842935
4550,170.50832200243536,430.3231948369583,600.8315168393937,2156.4967807963894
4560,111.0429073808038,463.83234321433446,574.8752505951383,2324.4225897466113
4570,179.7257244820976,418.5248534786108,598.2505779607084,2097.3712549979177
4580,137.84453579364754,443.28263333479254,581.1271691284401,2221.4409616744315
4590,151.6938940448243,435.1575785548473,586.8514725996716,2180.72353187522
4600,157.5089072521822,428.8461625526441,586.3550698048264,2149.0948665968476
4610,221.86977280796927,392.2134185341218,614.083191342091,1965.5156510316428
4620,201.6839426058283,392.5587853057078,594.2427279115361,1967.2464021044532
4630,273.58080566417703,314.0292478894361,587.6100535536132,1573.7080182397797
4640,306.62619230875714,286.062387700259,592.6885800090162,1433.5565119055848
4650,198.51978061937913,388.3570441795058,586.876824798885,1946.190039535321
4660,212.15945054888095,394.3636034230586,606.5230539719396,1976.2909632777469
4670,179.75068429535875,422.3801911457299,602.1308754410886,2116.691671298451
4680,103.81133294704512,469.92287579506086,573.7342087421059,2354.9443326162896
4690,129.01937404286028,463.60744033275085,592.6268143756112,2323.2955244479103
4700,140.98100974483611,452.8370280832113,593.8180378280474,2269.3213031587647
4710,106.37190928095758,470.58024762933616,576.9521569102938,2358.23864782265
4720,127.77645311075105,459.30338032399436,587.0798334347454,2301.7264069459957
4730,101.3624168108167,477.6716693888166,579.0340861996333,2393.7761888594123
4740,118.50915091363646,455.73411164624224,574.2432625598788,2283.8395802405794
4750,185.375185461856,412.8917855982811,598.2669710601372,2069.142024280896
4760,136.98437441439714,448.14577159680283,585.1301460111999,2245.811811613316
4770,130.3464464336206,444.1891293805912,574.5355758142118,2225.9837235520713
4780,219.29618802623997,378.66637137877797,597.9625594050179,1897.6267620981412
4790,214.01528730893574,370.2463124147246,584.2615997236603,1855.4309653854484
4800,206.4633749312928,378.4866904915912,584.950065422884,1896.7263196877905
4810,201.3156506022499,387.10970411267084,588.4253547149208,1939.9391916355066
4820,185.0549367934519,401.7353386190679,586.7902754125198,2013.2332508648722
4830,203.60990360448722,386.00273492983536,589.6126385343225,1934.3917902686574
4840,212.64860194068274,380.2228607400689,592.8714626807516,1905.426862899678
4850,243.25944719192938,365.6769885721669,608.9364357640964,1832.532520042233
4860,177.16118832808857,398.80931722170857,575.9705055497972,1998.5699563930568
4870,178.85292375829744,406.0269471044225,584.8798708627199,2034.7399695222578
4880,201.36622924384724,396.3051151399346,597.6713443837818,1986.020542853182
4890,154.28432118490178,430.80032989241226,585.084651077314,2158.8878678291985
4900,180.02099577553403,420.07023729138086,600.0912330669149,2105.1157020956307
4910,165.0522688697297,431.3089812953465,596.3612501650762,2161.4368940637496
4920,132.56400202879522,449.4979163494768,582.061918378272,2252.587871656784
4930,126.28182451512198,457.21988831112446,583.5017128262465,2291.28531552337
4940,144.1163595994851,445.24398181464494,589.3603414141301,2231.2699500570448
4950,162.64832080775457,434.8228935351337,597.4712143428883,2179.04631071621
4960,102.1534057714187,468.54320986822125,570.69661563964,2348.03035455166
4970,129.67616796226534,443.7113487042521,573.3875166665174,2223.589401092083
4980,141.5821056493241,429.0020117078148,570.5841173571389,2149.8758800431315
4990,182.76264581004432,408.18213969316844,590.9447855032128,2045.5403770656803
5000,118.70920786638447,455.7330070274176,574.4422148938021,2283.834044617661
5010,151.10477636661926,446.7590707490072,597.8638471156264,2238.8625791525096
5020,111.67440177220216,469.5585420379182,581.2329438101203,2353.1185314885784
5030,134.05476091328666,460.24543317667826,594.3001940899649,2306.4473561500527
5040,101.82451958115598,476.8603251637449,578.6848447449008,2389.7102653152538
5050,105.42681136878342,469.9297628116232,575.3565741804066,2354.9788458129383
5060,140.9403009861676,438.87525090141446,579.815551887582,2199.3540601470354
5070,170.70180742959235,416.579622396469,587.2814298260614,2087.6230364104135
5080,170.6018610780534,426.4344160600011,597.0362771380545,2137.0087796513085
5090,157.17485833347104,432.9253677567093,590.1002260901803,2169.5371597298204
5100,193.14626508476798,403.8086517363782,596.9549168211462,2023.623332358752
5110,186.25808756838592,406.6453738589565,592.9034614273423,2037.8391176074917
5120,186.93487559837305,406.8033898217302,593.7382654201033,2038.63098966813
5130,144.84982998819225,440.11034419632523,584.9601741845174,2205.5435352820377
5140,115.07304828665609,465.86774609911663,580.9407943857727,2334.6226900928627
5150,175.14682182022915,422.77950234256747,597.9263241627966,2118.6927563453364
5160,179.85280791130606,418.3865885573257,598.2393964686318,2096.67836216475
5170,126.40433316660108,456.6812727772403,583.0856059438413,2288.5861287752605
5180,159.12791755703577,433.55384576048,592.6817633175158,2172.6866780643977
5190,155.59468257197074,426.5446420902398,582.1393246622106,2137.5611600068687
5200,145.93894302622664,436.6322560035409,582.5711990297675,2188.1136451876705
5210,232.5467355389792,378.8850393274497,611.4317748664289,1898.722582014501
5220,157.4586360285021,423.12053551895735,580.5791715474595,2120.4017902897144
5230,170.94093802583103,413.8671399036585,584.8080779294895,2074.02985845976
5240,161.5053316641845,429.7004574590703,591.2057891232548,2153.3760307024845
5250,114.40452961206661,464.76182922683745,579.1663588389041,2329.080562214299
5260,110.45985736234442,468.0702164796949,578.5300738420393,2345.6600228290545
5270,87.01251713428196,487.23127728079083,574.2437944150728,2441.6826551899776
5280,138.90060648782816,456.4088245041431,595.3094309919713,2287.2207972502188
5290,122.66866638903886,467.71401760003744,590.3826839890763,2343.8749883560795
5300,105.41381117032094,467.45141703752176,572.8652282078427,2342.5590070785306
5310,155.931987057365,429.4644047570754,585.3963918144404,2152.1930898383666
5320,165.54130488979663,431.73536722674396,597.2766721165406,2163.573659870166
5330,178.7483585178891,422.544566819309,601.2929253371981,2117.5154140461523
5340,163.55818158040907,435.699108647031,599.2572902274401,2183.437324472296
5350,151.04776833161003,446.62358868888464,597.6713570204947,2238.1836321888895
5360,129.74266392177955,459.2396069589049,588.9822708806845,2301.406816791047
5370,151.41339969538686,443.23311902500006,594.6465187203869,2221.192828524855
5380,169.21790428322586,423.1417205444505,592.3596248276764,2120.5079557017234
5390,155.21497436432537,424.6141942658624,579.8291686301877,2127.8870253826763
5400,217.65614140113743,374.0330977321834,591.6892391333208,1874.4078424040367
5410,172.55232458648345,403.9175067437092,576.4698313301926,2024.1688420493738
5420,186.36413271999209,398.8474569316498,585.2115896516418,1998.7610875305263
5430,157.89509392112387,422.376846580748,580.2719405018719,2116.6749105388567
5440,141.63954343757874,435.9069970191989,577.5465404567776,2184.479124242152
5450,144.69051412084062,441.33996978487994,586.0304839057205,2211.7056098695066
5460,93.17995080669813,482.21315109745416,575.3931019041523,2416.5351077423074
5470,108.51531366611935,475.49473082445314,584.0100444905725,2382.866804790956
5480,146.34968224335182,457.9696537278781,604.31933597123,2295.042646587512
5490,167.60873164137553,442.34409442854223,609.9528260699178,2216.7376220583837
5500,164.44136843251636,439.4737787130281,603.9151471455444,2202.3534878201144
5510,209.64810917198466,389.8970612381662,599.5451704101508,1953.9075919917507
5520,280.6484709151124,323.5631400538488,604.2116109689612,1621.4856142599194
5530,169.59326586190033,423.3568230345138,592.9500888964142,2121.5859078849394
5540,98.90734379860407,486.3510637544257,585.2584075530298,2437.271604010784
5550,112.24777911395434,478.766028741048,591.0138078550024,2399.260398050171
5560,128.16002016767897,464.56138899460507,592.7214091622841,2328.0760876223244
5570,73.82350204534809,498.4958202275033,572.3193222728514,2498.133134488292
5580,138.35697157367423,447.79121259101737,586.1481841646917,2244.0349951094595
5590,101.98647333680167,471.5317405635588,573.5182139003605,2363.006904505581
5600,136.02905126989802,453.94813094786747,589.9771822177655,2274.8894198197145
5610,203.36764399505705,400.0204704382742,603.3881144333312,2004.6394596034625
5620,152.6641895740156,431.8302961524944,584.49448572651,2164.0493812006484
5630,134.74642355196062,438.9170171942969,573.6634407462575,2199.5633653325967
5640,202.4741555293132,394.30606237774384,596.780217907057,1976.0026054098148
5650,146.7540117279927,440.9290529445246,587.6830646725173,2209.6463649716407
5660,172.14148997331117,419.6571192273809,591.7986092006921,2103.045426112849
5670,129.31579777078323,440.1928522067806,569.5086499775639,2205.9570111556877
5680,188.711017903004,398.1592162896198,586.8702341926238,1995.3120781655693
5690,210.84806979935837,385.103567411971,595.9516372113294,1929.8857541522314
5700,163.54540531908663,417.13185409257375,580.6772594116603,2090.390458406699
5710,150.9287612441617,429.29408120697013,580.2228424511318,2151.3395402461006
5720,158.15587356124453,427.6465848717229,585.8024584329675,2143.0833723565665
5730,127.94858334014103,448.5510940857268,576.4996774258678,2247.843021301839
5740,145.42657550450676,447.1986076037986,592.6251831083054,2241.0652487361426
5750,164.00254105995066,433.2894519068504,597.291992966801,2171.361709991434
